what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246191938620
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246191939263
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192609600
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192620919
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192628193
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1246192629026
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1246192630240
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1246192630268
activated,view,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.PackageExplorer,1246192643029
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1246192650968
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192654476
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192654644
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1246192654656
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192698959
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192983515
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192984000
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192989103
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192989960
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192995795
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246192999752
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246193039267
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246193123231
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246193757047
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246193938133
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246193938552
