what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943347107
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943348995
started,bundle,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer,1241943349931
opened,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.plugin.views.DatabaseStructureView,1241943350040
opened,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.connections.ConnectionsView,1241943350071
opened,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.plugin.views.SQLHistoryView,1241943350118
opened,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.plugin.views.DatabaseDetailView,1241943350134
opened,view,org.eclipse.ui.ide,3.4.0.I20080606-1300,org.eclipse.ui.views.ProgressView,1241943350149
activated,perspective,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.plugin.perspectives.SQLExplorerPluginPerspective,1241943350180
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.perspectives.showPerspective,1241943350243
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.perspectives.showPerspective,1241943350243
activated,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.connections.ConnectionsView,1241943352739
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241943358667
activated,view,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer.connections.ConnectionsView,1241943361865
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943363409
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943367138
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943367153
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943372364
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943374314
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943376591
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943382441
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.paste,1241943516576
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943526342
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943528245
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241943529992
