what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529018299
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529058233
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529059371
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529212444
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529326538
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529327490
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529696159
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250529697458
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530710370
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530722049
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530722798
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1250530735169
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1250530749724
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1250530749724
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530754466
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530755387
closed,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250530755511
stopped,bundle,com.android.ide.eclipse.adt,0.8.0.v200809220836-110569,com.android.ide.eclipse.adt,1250530755886
stopped,bundle,com.android.ide.eclipse.editors,0.8.0.v200809220836-110569,com.android.ide.eclipse.editors,1250530755886
stopped,bundle,com.android.ide.eclipse.common,0.8.0.v200809220836-110569,com.android.ide.eclipse.common,1250530755886
stopped,bundle,com.android.ide.eclipse.ddms,0.8.0.v200809220836-110569,com.android.ide.eclipse.ddms,1250530755886
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1250530755886
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1250530755917
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.5.205.v200805140145,org.eclipse.jst.server.generic.jboss,1250530755948
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,org.eclipse.jst.server.generic.jonas,1250530755995
