what,kind,bundleId,bundleVersion,description,time
stopped,bundle,net.sourceforge.sqlexplorer,3.5.0.v20080924_RC6,net.sourceforge.sqlexplorer,1239523121738
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v200806060334,org.eclipse.datatools.enablement.postgresql.ui,1239523121738
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v200805152355,org.eclipse.datatools.connectivity.db.generic.ui,1239523121738
stopped,bundle,org.eclipse.datatools.connectivity.oda.flatfile.ui,3.0.6.v200805261930,org.eclipse.datatools.connectivity.oda.flatfile.ui,1239523121738
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.1.0.v200805261930,org.eclipse.datatools.enablement.oda.ws.ui,1239523121738
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.1.0.v200805270900,org.eclipse.datatools.enablement.oda.xml.ui,1239523121738
stopped,bundle,org.eclipse.datatools.connectivity.oda.design.ui,3.0.6.v200805152355,org.eclipse.datatools.connectivity.oda.design.ui,1239523121738
stopped,bundle,org.eclipse.datatools.sqltools.tabledataeditor,1.0.0.v200805240400,org.eclipse.datatools.sqltools.tabledataeditor,1239523121738
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.1.0.v200806070326,org.eclipse.datatools.connectivity.sqm.core.ui,1239523121739
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.0.v200805152355,org.eclipse.datatools.connectivity.ui.dse,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.iseries.ui,1.0.0.v200805160737,org.eclipse.datatools.enablement.ibm.db2.iseries.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.luw.ui,1.0.0.v200805160737,org.eclipse.datatools.enablement.ibm.db2.luw.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.zseries.ui,1.0.0.v200805160737,org.eclipse.datatools.enablement.ibm.db2.zseries.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.ibm.informix.ui,1.0.0.v200805160737,org.eclipse.datatools.enablement.ibm.informix.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.msft.sqlserver.ui,1.0.0.v200805160737,org.eclipse.datatools.enablement.msft.sqlserver.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.mysql.ui,1.0.0.v200805152355,org.eclipse.datatools.enablement.mysql.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.oracle.ui,1.0.0.v200805240040,org.eclipse.datatools.enablement.oracle.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.sap.maxdb.ui,1.0.0.v200805152355,org.eclipse.datatools.enablement.sap.maxdb.ui,1239523121739
stopped,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200805152355,org.eclipse.datatools.sqltools.plan,1239523121739
stopped,bundle,org.eclipse.datatools.sqltools.result,1.0.0.v200805301309,org.eclipse.datatools.sqltools.result,1239523121739
stopped,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v200805152355,org.eclipse.datatools.sqltools.common.ui,1239523121739
stopped,bundle,org.eclipse.datatools.connectivity.ui,1.1.0.v200806040132,org.eclipse.datatools.connectivity.ui,1239523121739
stopped,bundle,org.eclipse.datatools.enablement.ibm.ui,1.0.0.v200805152355,org.eclipse.datatools.enablement.ibm.ui,1239523121740
stopped,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200805152355,org.eclipse.datatools.sqltools.sql,1239523121740
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20080514-1542,org.eclipse.ui.externaltools,1239523121740
