what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1242566599533
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1242566600266
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1242566614587
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.text.contentAssist.proposals,1242566627598
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1242566630515
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1242566630920
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineStart,1242566638440
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1242566639422
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1242566641840
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1242566674070
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1242566699997
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242566842768
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242568975013
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569003702
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569358789
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569477482
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569481241
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569500164
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569523517
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569523626
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569548477
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569549460
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569551332
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569587976
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1242569605932
