what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.100.v20080407-1345,org.eclipse.jdt.apt.pluggable.core,1234105762410
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1234105763246
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105769708
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105771536
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105771898
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105900899
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105905115
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105907851
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105911123
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105914209
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105916771
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105923280
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105924498
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105927716
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105945818
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105948473
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1234105974032
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1234105976361
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1234105976479
executed,command,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences,1234105988580
executed,command,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences,1234105991431
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105996052
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105996057
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234105996423
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1234106007306
