what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xml.core,1.1.300.v200806051910,org.eclipse.wst.xml.core,1243790704140
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.200.v200805140020,org.eclipse.wst.common.emfworkbench.integration,1243790704171
started,bundle,org.eclipse.wst.common.modulecore,1.1.200.v200806091800,org.eclipse.wst.common.modulecore,1243790704186
started,bundle,org.eclipse.wst.validation,1.2.0.v200806051402,org.eclipse.wst.validation,1243790704218
started,bundle,org.eclipse.jst.j2ee,1.1.200.v200806051600,org.eclipse.jst.j2ee,1243790704218
started,bundle,org.eclipse.wst.web,1.1.202.v200805140200,org.eclipse.wst.web,1243790704233
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790705372
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790707775
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790709148
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790727135
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790729662
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790778834
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1243790780004
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.text.contentAssist.proposals,1243790782126
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.select.lineStart,1243790784123
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1243790785605
started,bundle,org.eclipse.wst.dtd.core,1.1.200.v200805140200,org.eclipse.wst.dtd.core,1243790785745
started,bundle,org.eclipse.wst.sse.ui,1.1.0.v200806041847,org.eclipse.wst.sse.ui,1243790785761
started,bundle,org.eclipse.wst.html.ui,1.0.300.v200805152207,org.eclipse.wst.html.ui,1243790785761
started,bundle,org.eclipse.jst.jsp.core,1.2.100.v200806050300,org.eclipse.jst.jsp.core,1243790785792
started,bundle,org.eclipse.wst.wsdl.validation,1.1.301.v200805140300,org.eclipse.wst.wsdl.validation,1243790785854
started,bundle,org.eclipse.wst.xsd.core,1.1.300.v200805282012,org.eclipse.wst.xsd.core,1243790785854
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790786744
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243790824137
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.paste,1243790829503
