what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.paste,1240050961195
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1240050961867
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.select.lineStart,1240050967651
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.cut,1240050968175
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1240050968598
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1240050968801
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.paste,1240050970906
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1240050971379
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240051248919
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240051258486
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240051803061
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240051863932
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240051863957
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052065621
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052813501
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052836992
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052841628
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052883980
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052887394
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240052895261
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.undo,1240052948274
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.undo,1240052949524
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.undo,1240052950915
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.undo,1240052951336
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.undo,1240052951629
