what,kind,bundleId,bundleVersion,description,time
executed,command,,,AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction,1240146075205
activated,perspective,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.JavaPerspective,1240146076125
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240146077685
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1240146084424
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1240146086811
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1240146087778
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1240146088387
started,bundle,org.eclipse.wst.common.emf,1.1.200.v200805140020,org.eclipse.wst.common.emf,1240146088636
started,bundle,org.eclipse.jst.j2ee.core,1.1.200.v200806052000,org.eclipse.jst.j2ee.core,1240146088636
started,bundle,org.eclipse.jem,2.0.200.v200806051600,org.eclipse.jem,1240146088668
started,bundle,org.eclipse.emf.ecore.xmi,2.4.0.v200806091234,org.eclipse.emf.ecore.xmi,1240146088683
started,bundle,org.eclipse.jst.jee,1.0.100.v200805140020,org.eclipse.jst.jee,1240146088839
started,bundle,org.eclipse.wst.sse.core,1.1.300.v200805221633,org.eclipse.wst.sse.core,1240146088902
started,bundle,org.eclipse.jem.ui,2.0.100.v200806051600,org.eclipse.jem.ui,1240146088948
started,bundle,org.eclipse.wst.xml.core,1.1.300.v200806051910,org.eclipse.wst.xml.core,1240146088948
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.200.v200805140020,org.eclipse.wst.common.emfworkbench.integration,1240146089058
started,bundle,org.eclipse.wst.common.modulecore,1.1.200.v200806091800,org.eclipse.wst.common.modulecore,1240146089073
started,bundle,org.eclipse.wst.validation,1.2.0.v200806051402,org.eclipse.wst.validation,1240146089104
started,bundle,org.eclipse.jst.j2ee,1.1.200.v200806051600,org.eclipse.jst.j2ee,1240146089136
started,bundle,org.eclipse.wst.web,1.1.202.v200805140200,org.eclipse.wst.web,1240146089151
started,bundle,org.eclipse.wst.dtd.core,1.1.200.v200805140200,org.eclipse.wst.dtd.core,1240146090259
started,bundle,org.eclipse.wst.sse.ui,1.1.0.v200806041847,org.eclipse.wst.sse.ui,1240146090306
started,bundle,org.eclipse.wst.html.ui,1.0.300.v200805152207,org.eclipse.wst.html.ui,1240146090321
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240146090742
started,bundle,org.eclipse.jst.jsp.core,1.2.100.v200806050300,org.eclipse.jst.jsp.core,1240146090774
