what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.select.lineEnd,1248611343980
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1248611344331
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1248611344528
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1248611362999
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1248611363957
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248611365970
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248611379326
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248611380810
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248612790525
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248612797463
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248613600141
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248613609493
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248613611283
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248613672746
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614003815
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614004666
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614019601
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614024704
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614533226
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614541668
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614646060
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248614649778
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248616140755
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248616147353
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1248616165164
