what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.3.0.v200805151903,org.eclipse.jst.common.project.facet.core,1244052951598
started,bundle,org.eclipse.mylyn.bugzilla.core,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.core,1244052951692
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.ui,1244052951708
started,bundle,org.eclipse.mylyn.commons.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.commons.ui,1244052951754
started,bundle,org.eclipse.ui.forms,3.3.100.v20080611,org.eclipse.ui.forms,1244052951801
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.tasks.ui,1244052951910
started,bundle,org.eclipse.mylyn.team.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.team.ui,1244052951926
started,bundle,org.eclipse.update.scheduler,3.2.100.v20080404,org.eclipse.update.scheduler,1244052951942
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.monitor.ui,1244052952020
started,bundle,org.eclipse.update.core,3.2.200.v20080515,org.eclipse.update.core,1244052952066
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.0.v200806031937,org.eclipse.wst.ws.service.policy.ui,1244052952066
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1244052957012
started,bundle,org.eclipse.debug.ui,3.4.0.v20080529-1300,org.eclipse.debug.ui,1244052969648
started,bundle,org.eclipse.jdt.debug,3.4.0.v20080604,org.eclipse.jdt.debug,1244052969991
started,bundle,org.eclipse.jdt.debug.ui,3.3.0.v20080603,org.eclipse.jdt.debug.ui,1244052970053
started,bundle,org.eclipse.core.variables,3.2.100.v20080529-1300,org.eclipse.core.variables,1244052970568
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244052973220
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244052993640
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053068097
opened,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1244053068566
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053072997
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053073121
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053077193
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053308632
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1244053314435
