what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.PackageExplorer,1239994166342
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994166342
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994166384
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994166413
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994166425
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994166433
activated,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1239994167426
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994188235
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994190506
activated,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1239994222825
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994225654
activated,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1239994284401
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994295690
activated,view,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.PackageExplorer,1239994297320
closed,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994297320
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994316855
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994356223
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994399905
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994409074
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994514113
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994519508
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994959681
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994984672
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1239994989614
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1239994998650
