what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1250108055705
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108056064
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108176808
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108178664
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108179632
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108187759
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108197010
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108198851
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108248896
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108263060
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108293278
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108294635
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108303730
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108305898
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108324946
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108326381
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108332761
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108333245
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108388219
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108392603
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108597868
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.copy,1250108603624
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108604154
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108735600
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1250108737581
