what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.3.0.v200805151903,org.eclipse.jst.common.project.facet.core,1243743437633
started,bundle,org.eclipse.mylyn.commons.net,3.0.0.v20080619-1900,org.eclipse.mylyn.commons.net,1243743437711
started,bundle,org.eclipse.mylyn.bugzilla.core,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.core,1243743437898
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.ui,1243743437960
started,bundle,org.eclipse.mylyn.commons.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.commons.ui,1243743438085
started,bundle,org.eclipse.ui.forms,3.3.100.v20080611,org.eclipse.ui.forms,1243743438241
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.tasks.ui,1243743438475
started,bundle,org.eclipse.mylyn.team.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.team.ui,1243743438475
started,bundle,org.eclipse.update.scheduler,3.2.100.v20080404,org.eclipse.update.scheduler,1243743438475
started,bundle,org.eclipse.update.core,3.2.200.v20080515,org.eclipse.update.core,1243743438584
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.0.v200806031937,org.eclipse.wst.ws.service.policy.ui,1243743438615
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.monitor.ui,1243743438678
started,bundle,org.eclipse.epp.usagedata.ui,1.0.0.R200806162215,org.eclipse.epp.usagedata.ui,1243743438943
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243743440035
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243743441439
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243743824887
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744726255
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744781853
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744822959
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744838684
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744846796
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744894048
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744899196
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744900491
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1243744919454
