what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1249800016450
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.copy,1249800022993
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800024071
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800047487
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800050056
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800053496
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800055895
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800206958
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.copy,1249800210567
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800211210
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800221931
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800227017
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800251129
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800252515
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800260784
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800262140
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249800311870
activated,view,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.PackageExplorer,1249800319010
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1249800319222
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1249800319255
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1249800325280
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1249800330268
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080603,org.eclipse.pde.api.tools.ui,1249800331607
started,bundle,org.eclipse.mylyn.java.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.java.ui,1249800331684
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.text.contentAssist.proposals,1249800332360
