what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1249493643508
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.edit.delete,1249493643649
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1249493644897
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1249493647190
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249493651402
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249493684331
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1249493827539
executed,command,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.edit.text.goto.lineEnd,1249493854854
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249493875025
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249493915183
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249493922671
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494524274
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494525569
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494526599
started,bundle,org.eclipse.mylyn.ide.ant,3.0.0.v20080619-1900,org.eclipse.mylyn.ide.ant,1249494526723
started,bundle,org.eclipse.mylyn.pde.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.pde.ui,1249494526786
started,bundle,org.eclipse.mylyn.resources.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.resources.ui,1249494526801
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494526848
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494530514
closed,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1249494530857
stopped,bundle,com.android.ide.eclipse.adt,0.8.0.v200809220836-110569,com.android.ide.eclipse.adt,1249494531481
stopped,bundle,com.android.ide.eclipse.editors,0.8.0.v200809220836-110569,com.android.ide.eclipse.editors,1249494531481
stopped,bundle,com.android.ide.eclipse.common,0.8.0.v200809220836-110569,com.android.ide.eclipse.common,1249494531513
stopped,bundle,com.android.ide.eclipse.ddms,0.8.0.v200809220836-110569,com.android.ide.eclipse.ddms,1249494531513
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,org.eclipse.jst.j2ee.xdoclet.runtime,1249494531528
