what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1246113077585
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113078827
started,bundle,org.eclipse.wst.server.core,1.1.0.v20080530,org.eclipse.wst.server.core,1246113082505
started,bundle,org.eclipse.wst.server.ui,1.1.0.v20080515,org.eclipse.wst.server.ui,1246113082533
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113082706
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113084137
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113084329
activated,view,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console.ConsoleView,1246113084425
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1246113123396
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1246113125859
started,bundle,org.eclipse.wst.common.emf,1.1.200.v200805140020,org.eclipse.wst.common.emf,1246113126135
started,bundle,org.eclipse.jst.j2ee.core,1.1.200.v200806052000,org.eclipse.jst.j2ee.core,1246113126137
started,bundle,org.eclipse.jem,2.0.200.v200806051600,org.eclipse.jem,1246113126171
started,bundle,org.eclipse.emf.ecore.xmi,2.4.0.v200806091234,org.eclipse.emf.ecore.xmi,1246113126198
started,bundle,org.eclipse.jst.jee,1.0.100.v200805140020,org.eclipse.jst.jee,1246113126758
started,bundle,org.eclipse.wst.sse.core,1.1.300.v200805221633,org.eclipse.wst.sse.core,1246113126844
started,bundle,org.eclipse.jem.ui,2.0.100.v200806051600,org.eclipse.jem.ui,1246113126878
started,bundle,org.eclipse.wst.xml.core,1.1.300.v200806051910,org.eclipse.wst.xml.core,1246113126887
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.200.v200805140020,org.eclipse.wst.common.emfworkbench.integration,1246113127056
started,bundle,org.eclipse.wst.common.modulecore,1.1.200.v200806091800,org.eclipse.wst.common.modulecore,1246113127077
started,bundle,org.eclipse.wst.validation,1.2.0.v200806051402,org.eclipse.wst.validation,1246113127106
started,bundle,org.eclipse.jst.j2ee,1.1.200.v200806051600,org.eclipse.jst.j2ee,1246113127160
started,bundle,org.eclipse.wst.web,1.1.202.v200805140200,org.eclipse.wst.web,1246113127171
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113128407
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1246113128569
