what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961827081
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961932802
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.file.save,1241961941445
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961944190
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961946218
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961962037
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961969899
executed,command,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui.navigate.backwardHistory,1241961969899
started,bundle,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search,1241961984969
opened,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1241961985047
activated,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1241961985094
executed,command,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace,1241961985203
started,bundle,org.eclipse.jst.jsp.ui,1.1.300.v200805152207,org.eclipse.jst.jsp.ui,1241961985234
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961989072
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961989118
activated,view,org.eclipse.search,3.4.0.v20080603-2000,org.eclipse.search.ui.views.SearchView,1241961992348
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1241961995873
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962239124
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962273054
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962279392
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962288206
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962294544
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241962297352
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241964513657
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1241964519429
