what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.security,1.0.0.v20080512-1800,org.eclipse.equinox.security,1241959458088
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.0.v20080427-2136,org.eclipse.equinox.simpleconfigurator.manipulator,1241959458088
started,bundle,org.eclipse.help,3.3.100.v20080610,org.eclipse.help,1241959458104
started,bundle,org.eclipse.jdt.apt.core,3.3.100.v20080513-1235,org.eclipse.jdt.apt.core,1241959458104
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.100.v20080407-1345,org.eclipse.jdt.apt.pluggable.core,1241959458104
started,bundle,org.eclipse.jdt.core,3.4.0.v_874,org.eclipse.jdt.core,1241959458104
started,bundle,org.eclipse.jdt.core.manipulation,1.2.0.v20080603-2000,org.eclipse.jdt.core.manipulation,1241959458104
started,bundle,org.eclipse.jdt.launching,3.4.0.v20080529-1300,org.eclipse.jdt.launching,1241959458104
started,bundle,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui,1241959458104
started,bundle,org.eclipse.jface,3.4.0.I20080606-1300,org.eclipse.jface,1241959458104
started,bundle,org.eclipse.ltk.core.refactoring,3.4.0.v20080603-2000,org.eclipse.ltk.core.refactoring,1241959458104
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.0.v20080605-1800,org.eclipse.ltk.ui.refactoring,1241959458104
started,bundle,org.eclipse.mylyn.context.core,3.0.0.v20080619-1900,org.eclipse.mylyn.context.core,1241959458104
started,bundle,org.eclipse.mylyn.context.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.context.ui,1241959458104
started,bundle,org.eclipse.team.core,3.4.0.I20080605,org.eclipse.team.core,1241959458104
started,bundle,org.eclipse.ui,3.4.0.I20080610-1200,org.eclipse.ui,1241959458104
started,bundle,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.editors,1241959458104
started,bundle,org.eclipse.ui.ide,3.4.0.I20080606-1300,org.eclipse.ui.ide,1241959458104
started,bundle,org.eclipse.ui.navigator,3.3.100.I20080606-1300,org.eclipse.ui.navigator,1241959458104
started,bundle,org.eclipse.ui.net,1.0.0.I20080605,org.eclipse.ui.net,1241959458104
started,bundle,org.eclipse.ui.views,3.3.0.I20080509-2000,org.eclipse.ui.views,1241959458119
started,bundle,org.eclipse.ui.workbench,3.4.0.I20080606-1300,org.eclipse.ui.workbench,1241959458119
started,bundle,org.eclipse.ui.workbench.texteditor,3.4.0.v20080603-2000,org.eclipse.ui.workbench.texteditor,1241959458119
started,bundle,org.eclipse.update.configurator,3.2.200.v20080417,org.eclipse.update.configurator,1241959458119
started,bundle,org.eclipse.wst.common.project.facet.core,1.3.0.v200805140020,org.eclipse.wst.common.project.facet.core,1241959458322
