what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jem.util,2.0.100.v200805140020,org.eclipse.jem.util,1241959458338
started,bundle,org.eclipse.wst.common.frameworks,1.1.200.v200805140020,org.eclipse.wst.common.frameworks,1241959458338
started,bundle,org.eclipse.jst.jsf.common,1.1.0.v20080605,org.eclipse.jst.jsf.common,1241959458338
started,bundle,org.eclipse.jst.jsf.core,1.1.0.v20080606,org.eclipse.jst.jsf.core,1241959458338
started,bundle,org.eclipse.mylyn.compatibility,3.0.0.v20080619-1900,org.eclipse.mylyn.compatibility,1241959458353
started,bundle,org.eclipse.mylyn.commons.net,3.0.0.v20080619-1900,org.eclipse.mylyn.commons.net,1241959458369
started,bundle,org.eclipse.jst.common.project.facet.core,1.3.0.v200805151903,org.eclipse.jst.common.project.facet.core,1241959458384
started,bundle,org.eclipse.mylyn.bugzilla.core,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.core,1241959458431
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.bugzilla.ui,1241959458447
started,bundle,org.eclipse.mylyn.commons.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.commons.ui,1241959458462
started,bundle,org.eclipse.ui.forms,3.3.100.v20080611,org.eclipse.ui.forms,1241959458478
started,bundle,org.eclipse.mylyn.tasks.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.tasks.ui,1241959458525
started,bundle,org.eclipse.mylyn.team.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.team.ui,1241959458525
started,bundle,org.eclipse.update.scheduler,3.2.100.v20080404,org.eclipse.update.scheduler,1241959458540
started,bundle,org.eclipse.update.core,3.2.200.v20080515,org.eclipse.update.core,1241959458540
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.0.v200806031937,org.eclipse.wst.ws.service.policy.ui,1241959458540
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.0.v20080619-1900,org.eclipse.mylyn.monitor.ui,1241959458556
started,bundle,org.eclipse.jsch.core,1.1.100.I20080604,org.eclipse.jsch.core,1241959458650
started,bundle,org.eclipse.team.cvs.core,3.3.100.I20080605,org.eclipse.team.cvs.core,1241959458650
started,bundle,org.eclipse.team.ui,3.4.0.I20080604,org.eclipse.team.ui,1241959458665
started,bundle,org.eclipse.ui.console,3.3.0.v20080529-1300,org.eclipse.ui.console,1241959458681
started,bundle,org.eclipse.team.cvs.ui,3.3.100.I20080604,org.eclipse.team.cvs.ui,1241959458759
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.0.v200805152355,org.eclipse.datatools.connectivity.DataSourceExplorerNavigator,1241959460054
started,bundle,org.eclipse.datatools.connectivity.db.generic,1.0.0.v200805152355,org.eclipse.datatools.connectivity.db.generic,1241959460771
started,bundle,org.eclipse.datatools.enablement.hsqldb,1.0.0.v200805152355,org.eclipse.datatools.enablement.hsqldb,1241959460771
