what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240163657359
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240163721335
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240163721366
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240163727466
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240163735375
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240163736311
opened,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240163736358
activated,editor,org.eclipse.jdt.ui,3.4.0.v20080603-2000,org.eclipse.jdt.ui.CompilationUnitEditor,1240163736389
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240164383571
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240164990560
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240165518620
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240165534563
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240165539321
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240165540945
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240165542481
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240167034043
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240167049284
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240167049970
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240169042115
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240169054003
started,bundle,org.eclipse.wst.server.core,1.1.0.v20080530,org.eclipse.wst.server.core,1240169057216
started,bundle,org.eclipse.wst.server.ui,1.1.0.v20080515,org.eclipse.wst.server.ui,1240169057232
deactivated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240169058807
activated,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240169059509
closed,workbench,org.eclipse.ui.workbench,3.4.0.I20080606-1300,,1240169059931
